"","sample_id","plate_number","treatment","cluster","ITGB1","MAPK_P38_P2","PLC_G2_P","STAT5_P","LRP6_P","H2A_P","KALLIKREIN_6","EPHRIN_B3","PLC_G1_P","SMAD3","MTOR_P","NFKB_P65_P","FAK_P","CDC2","STAT1","EGFR_P_Y1173","IKBA_P","KLF4","JAK1_P","RSK1_P_S380","RB_P","FAK","EGFR_P_Y1045","FRIZZLED_3","CREB_P","NOTCH_3","ERK1_2","MAPK_P38_P","RSK1_P_T359","AKT1_P","BMP2_4","CMYC","SMAD1_5_9_P","NOTCH_2","NICD","JNK","BMPRII","IKBA","GAPDH","AKT123_P","RELA_P","STAT1_P","RIBOSOMAL_S6_P","SMAD1_5_P","H3_P","MKK3_6_P","RNAPOLII","SRC","CFOS_P","STAT3_P","CYCLIN_E","CDK4","CYCLIN_B1","P63","IGFBP_3","NOTCH_1","SMAD2_3_P","RELA","SMAD1","GSK3B_P","ERK1_2_P","MAPK_APK2_P","JAGGED_1","AKT2","TGM1","SRC_P","JNK_P","CJUN_P","JAK1"
"431","plate_13_202","plate_13","iRSK_EGF","7",0.807944216328352,0.892675899990884,0.738359003810486,0.844568660180027,0.732495984877604,0.860358008081101,1.97010473810224,0.857426383148954,0.840554266564881,0.856743461968817,0.928414513452982,0.821643492552894,1.01916207613374,0.820091840900847,1.41755448407059,0.830302241857953,0.821050254864655,0.819383994272679,0.871552865701598,0.861552376272568,1.02538243207512,0.78716041139288,1.01879030749988,0.913798647019026,1.11870515545929,0.978349303327189,0.909336303900893,0.948863098078763,0.655755736591459,0.98360847694632,1.01201934699394,0.768761128241343,0.988388960905286,1.00128948025237,0.871371083663348,0.846042118103548,0.894837187224734,0.774417026269864,0.867507664758762,0.930988638045216,0.827781929235583,1.00143291188064,0.393952845416007,0.920963099777164,1.02799463397258,1.71289107090097,0.850061928424325,0.852357838187116,0.813987640128665,0.958710931213448,0.750505944873672,0.958577361082749,0.901196840296713,0.807781050374956,0.924144653552263,0.822792665893597,1.06767980822827,1.32386141323022,0.779595391207964,1.0469565256417,0.778835596778629,2.13313135536363,1.01147680822408,0.822496465087348,0.52828223379685,1.01132963394845,1.16123927922198,1.86491948392837,0.994252602593598
"432","plate_7_202","plate_7","ip70S6K_EGF","7",1.08178873010643,0.900878397197132,0.920905209153492,1.11159714372421,0.978819454017254,0.782936588200307,1.10191631869589,1.03283785109562,1.02097079627701,1.04668774496387,1.06942022793834,0.908606767132229,1.02227904366565,0.990089267331435,1.1550721376285,0.780255656999665,0.963697613555809,1.03162252850575,0.992890957376626,1.13112945749819,0.60252417343916,0.925479319466206,0.813251765320027,1.14711467146522,1.29766168893303,1.08412583624981,0.926721714089365,1.08927503204836,0.858757166051941,0.990496389354034,0.890906370237689,0.947352044993762,1.01220720807095,1.07895199071283,0.960241188240908,1.04981149827578,0.808510309371856,1.07237389350696,0.959655574578614,0.908379850026723,0.978441637720606,1.12401937527989,0.962166105937526,0.970481974329301,1.07319501420459,1.15448944092682,0.971614937855122,1.04398672126441,0.924835994886197,0.92976740857274,0.8769958538607,0.987947864059455,0.932331982774087,0.893894009685229,1.10541891245197,0.724397744444858,1.10929844728237,0.943981846217025,0.926181079572218,1.27071465482845,1.05585594038572,1.04229907170129,0.90570263612697,1.11107793280706,0.535277617111629,1.09029563318993,1.11684739140005,0.945127752271995,0.929532234332068
"433","plate_3_194","plate_3","ip70S6K_EGF","7",0.999510134997962,1.0773990097076,0.999175981720184,1.28178692371496,0.943824920546081,0.950406103074849,0.766471052588911,0.948226632373907,1.05728470324792,0.900168035012289,1.11169404169163,1.11887253344558,1.08143142146607,1.10516296572592,1.02243023090872,0.999165129535359,0.953434110476859,1.00877312976318,1.07812960577812,0.87067461290899,1.0077188560993,1.04142461608356,0.764481246893213,1.06706410854552,1.24071194665014,0.994100187281717,1.02593703327799,1.04676047203359,1.10393506907619,1.12860141036441,0.988106498325736,0.871411465162014,0.831176150616673,1.09118904957324,0.815198738964341,1.09114529964465,0.931714969593407,1.03175622401968,0.911108403798928,1.07023067731225,1.05928841478405,1.29353457044047,0.943209453241211,0.814787610204159,1.14669017626949,1.03059134424324,0.968239339609867,0.97281720071167,0.84276249298686,0.976829594679139,0.892202342386075,1.03933513592923,1.04055161160479,0.820552333269844,1.18541967878748,0.752133053963025,1.01574040264319,0.980268771255674,1.04979084049179,1.08124725791088,1.10111513302153,0.864135541268886,0.987609043971711,1.01270277615995,0.906660814975058,1.21318532451033,0.902254693557896,0.797160619557142,0.913787634722262
"434","plate_13_227","plate_13","EGF","7",0.72236445944205,0.950192137933809,1.07789048512077,0.964727166392405,0.903178734658815,1.08305183571111,0.913622343704974,1.16903699025499,1.0981493992078,1.02094837099143,1.2842742241273,1.02018377951333,1.02065873866034,0.891597336543689,0.967905968149079,1.08690835820794,1.12256306406471,1.15082992571915,1.07278120154626,0.973479630382398,0.886861665407785,1.13115762614106,1.00472788073375,0.888173548386411,0.99380205817299,0.914337470567221,1.19712235635835,0.891807093398699,1.15935948955912,0.992956533152615,1.03153874352488,0.875536208931113,0.99868253617478,0.980339661932829,0.861553739770827,1.12065511514264,0.989736336890555,0.956700225189715,0.852726135070962,1.12463755203916,1.09986551333931,1.06982320036857,1.77846998526146,1.02850089069583,0.964455859395985,1.07216389805318,1.01121816372863,1.00407958634531,0.803843626342419,1.17279329938908,1.03069600940561,1.03618547611042,1.09905646150365,0.995131950092336,1.01902084873474,0.789187023454453,1.10618374445378,1.17968120757496,1.06853069207747,0.908416620872777,0.937885723429066,0.891811951783577,1.33442947391646,0.943031537882728,0.563978596593165,0.870619138851083,0.944340844323559,1.01342720336935,1.03902226009584
"435","plate_4_227","plate_4","ip70S6K_EGF","7",0.74826798873506,0.892129480789766,1.13699528319905,0.957699080538222,0.914522927872993,1.02824444738552,1.05383803632824,0.917420348061088,1.09607839972567,0.973246602674984,1.0569302952995,0.876297434393082,1.17306311471288,1.13016665505896,0.935118524121421,0.914795799268235,0.919281277823333,0.944234275111288,1.06238657229084,1.07899275538897,2.85037315404777,0.816455221086202,0.958784501584906,0.869821267213802,0.936845450818587,1.17404441663785,0.811699515570398,0.958281300860809,0.981181528588828,0.997662911960914,1.03000792712975,0.802457062273813,0.862729033114875,1.07863374072911,0.904990503373358,0.940476788948086,1.00649196949971,0.913258070602922,0.923868253061989,0.937450953595916,0.994960564844086,1.04063467657987,1.6601669991782,0.956849690473476,1.17335315494962,1.3265583880556,1.07868808590186,0.927532876689743,1.24192641668009,0.905029052580653,0.915476945015514,0.976638037490826,0.889948732661783,0.947062127361176,0.997617685505676,0.831937639124646,1.18092857839969,0.981983627732375,0.843930730897136,1.07159312609405,0.976949040012773,1.12885829460814,1.02927240798599,0.926007419320054,0.678981333959099,0.918247730372496,1.02278946321035,0.844683760741877,0.944366420362507
"436","plate_6_200","plate_6","iRSK_EGF","7",0.739827140508824,0.939226263992377,0.872375080478797,1.04303612896131,1.03839115590324,1.04621827980349,1.32828524282543,1.05451967188369,0.872343523840031,1.14614025809973,1.09652383659163,0.986090182619698,0.954963457849492,1.00112530607328,1.01776581990064,0.960299197038098,0.997052359085759,1.06957965678633,1.12556115353119,1.17129076047892,0.513231039600766,1.04887553721689,1.02548720298756,0.952010453426414,1.29490069484097,0.983779794522416,1.16460894534131,1.0641719250052,0.742304939948215,1.1393333987068,1.06982798960177,0.771479225884993,1.08132777565235,0.974470351550749,1.06864513201593,1.12290456039482,0.907245731238932,1.00338573258566,0.894514996715684,1.06777972535447,0.935250203821654,1.03214284559471,0.513555873157151,1.15825908407443,0.855045071997683,1.17568245430467,0.919733746841584,0.721024346879432,0.831346821347131,1.14823539574246,1.08235968510968,0.935291733011921,0.705602414738638,0.948288053276693,1.23291280006516,0.746132502677612,1.20071145760418,1.07155089762181,0.991693036447573,1.03739640549488,1.0191087085105,1.32992583584126,0.912499803712835,0.979180648574637,0.611295516607269,1.01353778210112,0.916388091728018,1.26855551147965,1.07757420260914
"437","plate_10_163","plate_10","iRSK_EGF","7",0.923220144533818,0.909365509064704,0.983608172451294,1.04145784054263,0.736355812664276,1.11009947351915,1.25719454249051,1.00951261590999,0.963421369624678,1.00883712314819,0.846424033439669,0.87652034086472,1.03696700568338,0.93980896869125,1.56608108980232,0.858585123183932,0.853626457620858,0.925714162492594,0.860191644776059,0.930407763248049,2.46377567203615,0.790013842831522,0.81698270091478,0.881350670504294,0.975875847563162,0.866412822934482,0.891429073363504,0.905996252550663,0.914960644688877,0.782379222343308,0.974463626594665,0.710154027472273,0.936251141781102,0.922813868801491,0.91542127095851,0.838327365398132,0.825902786250789,1.05643059943443,0.817079432305038,0.809461170053924,0.852259705296409,0.994394285777741,1.29860733211398,0.966560033003765,1.07032880880978,0.99639373579963,1.07604830206287,0.98538366038857,0.830866857265418,1.3762393660333,0.937478625475168,1.01539863123174,1.299841660762,0.697280960683671,0.940843866923432,1.15428511538881,0.914034303578365,1.11014645955706,0.858320721889993,1.00781286072336,1.13349061304433,1.42885438726352,0.995209906541492,0.800838920793588,0.889691646932881,0.974824142023257,0.90609707323118,1.09663825085334,0.995426493139001
"438","plate_12_163","plate_12","EGF","7",0.990681859707606,1.0155471681588,0.909708599861616,0.960267741212169,1.06116491277795,0.825160854280115,1.07427252444616,1.0007997755595,0.904334116609706,1.155683710605,0.811001700662789,0.844091432657296,1.03461172836896,0.846098686890008,1.00465733074923,0.783994606072334,0.988546906948502,0.951351894787761,0.835395576586581,0.918129475441392,0.500256803589768,0.792929567982729,0.915278839367496,1.00957808007149,1.08594589681915,0.972869648622309,1.02286001775272,0.880295362299067,1.27172279505135,1.02366526829648,1.09745783745371,0.857475731094119,0.890127899290819,1.00726380430075,0.865263376504113,0.980240504219765,0.988259421384399,0.9939894012941,0.945977526445966,0.875796654707803,0.998723147495895,0.933109823529019,0.589371396166058,0.899768223625048,1.03391455313151,1.03196715593562,1.01761712119754,1.08843776427572,1.00532442470892,0.989034317870822,1.02240247619669,0.99507968003754,0.963404194901041,1.12024308862055,1.01726249377592,0.642654817771223,0.829755128756433,1.03097961525334,1.0158265221837,1.15988749876081,0.939404640781776,1.12618938052427,0.976414900057946,0.941036437303308,0.860905603278005,0.845196824697498,1.0302595703604,0.791043555404239,1.16773604198038
"439","plate_12_217","plate_12","ip70S6K_EGF","7",1.27972224054236,0.980245629116513,0.968744303727393,1.21497386548635,0.836768158368348,0.913969660423171,0.967871004598657,1.03410192978885,1.04387951484474,0.984482692798725,1.04208312709272,0.889128378485286,1.02999638719291,0.934642897879205,0.980468278176374,0.986417157730068,0.910388912624526,1.08960360314638,0.919953509888494,0.904479401862322,0.588103032482493,0.904663928351604,0.90090022061076,1.19202472522048,1.15486239684571,0.897170708360011,0.726049405309539,0.999968646826419,0.844400595925973,1.16039847435637,0.921449986313053,0.934979639554807,0.838031660778362,1.08350639548075,0.981127172735431,0.987573353249986,1.05990288010677,0.966812470097796,1.05177721927492,0.865733962396297,1.18376019967943,1.06900746184187,0.772319283034248,0.922433948943119,0.8756843202345,1.11260627944838,1.07959184067285,1.08830337587532,1.29178651660035,0.993497359504104,1.01913666473312,0.914130671364504,0.969708905053734,0.863441206379894,1.01172831044418,0.879764845277035,0.886248948723536,0.934647941290709,0.900557565668146,1.15856314808244,0.945677170310871,1.02510468693356,0.868736821727646,0.93600809198748,2.05306375971291,0.850927314388506,0.974807100818033,0.767025627287859,1.01205810016483
"440","plate_3_217","plate_3","ip70S6K_EGF","7",0.975625041462494,0.960168866722585,1.03350430771956,1.04551279324957,0.819215301949249,1.63095516486774,1.09478220376295,1.02089939883817,1.10348722927797,1.03948491985218,1.0912423067877,0.982298217147265,1.17142435890117,1.10401619327358,0.96795666471853,1.17032920045199,0.992886512861496,0.833564026102232,0.878006435580571,1.05452287507833,2.43998285672181,1.03369494463666,1.07871188268044,1.14359436856912,1.08369181381782,1.01059240846711,1.00548406004218,1.0563447037438,0.863897533850672,1.09065910515472,0.849123226640357,0.857453435376453,0.973230433636009,1.02515136602679,1.0739233625196,0.879939163100814,0.829996547285127,0.772863673564395,0.846631507903144,1.04449528307349,0.911220315112808,1.19608959492746,0.640930947319067,1.00191392333994,1.15471085169252,1.07487861410919,1.07561802737212,0.924252103879483,0.748755676704817,0.877552874152927,0.925962293715864,1.09134133873594,1.22504225909361,0.774138105074191,1.1117749772183,0.694194603294897,1.27872505106289,0.980802970421366,0.928877492413255,0.850439379254355,0.942881908693124,1.05552430058594,0.884867337182464,1.1559780347501,1.06242641765624,0.863942304240458,0.819612075447688,0.859901335216136,0.85173443458462
"441","plate_10_195","plate_10","EGF","7",0.982731393314916,1.03367772779206,0.853142341063421,1.06514487170118,1.04200413504185,0.90936749512845,1.14097498085006,0.894717559536767,0.899347143879861,1.04559491337754,1.08019182702868,0.975494909535845,1.10731709108162,0.975650619867808,0.738689487873696,1.00853240918708,0.907660493128166,0.95504299888278,1.06518656669259,0.878671118565422,0.61663623818,0.918560740104647,0.94328045639724,1.10610406775485,1.13100602103119,0.805976653309892,0.938138577409916,1.1402630792963,0.900303087630558,0.934805183352344,1.02379189607478,0.936129167589743,0.995991270713817,0.939042462173664,0.980345868995406,0.963626603469957,0.845574212878322,1.11269009705993,1.09757984342511,1.05521061069682,1.16222394902241,1.14363084342811,0.740411216881508,1.10641762564769,1.01625709423537,1.11847232416977,1.05551472065749,0.967399597541995,0.961841479575849,0.957771244831333,0.986244388173593,1.03282884110087,0.875864849538171,0.866959128294914,0.963158406703379,0.952965659068268,1.2780386355163,0.97705294969608,0.882191238122055,0.826688007324108,0.993991738593689,0.923156762283391,0.895231409284078,0.982919811119412,1.7601351448011,1.48020798519113,1.00512577618764,0.949761183252704,0.918594168541442
"442","plate_13_246","plate_13","EGF","7",0.864216491122641,0.986352401874405,1.61653810420143,0.987460201345351,1.00523372228142,1.37588430438949,0.813091099911518,1.10359116009577,1.29425905792506,1.14633630389958,1.01229289658319,1.01330642291049,0.959417917847824,1.09219485900983,1.14450106688436,1.16882945526833,0.907418582202954,1.00456517689603,0.990241613188952,1.38070576490676,2.08080773203583,1.24355578508606,0.991538187903647,0.920276205066011,1.07039062829421,1.37812418549882,1.14651897606478,1.00018275625004,1.15202496136357,1.00816254999541,0.978337149637848,0.894209650115736,1.13743091433716,1.05998087422279,1.02369738281505,1.17993323446979,1.17308163652053,1.00604109997952,0.841252176714094,1.06107254207963,0.991672700735047,1.37885597634508,1.15188408221638,1.02623101429417,0.88080014520771,0.936743007454011,1.09166171725357,0.790780300523916,0.723343495513856,0.986977794176478,0.9292073979312,0.880332982107939,1.06620035842192,1.13781061156527,0.958995180472145,1.05785790135501,0.891408125786863,1.10537897139318,1.13043050652731,0.953360485355946,0.950886061800136,0.9360430336717,0.963624142886385,1.04887506732562,0.658215287941645,1.11348089669269,0.955893494205084,0.971556644176075,0.996228996168008
"443","plate_6_152","plate_6","EGF","7",0.802686571190679,1.12174830161173,0.978829144213185,1.06314130647058,0.964162514633961,1.26520462549088,0.934832281757873,1.04163512487138,0.871236378460865,1.13697241971585,1.01378912797689,0.875183414666371,0.941714528159848,0.808121479959728,1.37588348067871,0.899326797025996,1.11797189533352,1.01581271731216,0.955362009361771,1.14806771066476,0.409216189479733,0.885435025705268,0.921530908861791,0.741446324556341,1.0146345835728,0.818832944621855,0.985583479261336,0.71080116177015,1.02858691096479,1.06204209812999,1.05399381615579,0.897358744553406,0.984825334907145,1.08961746886449,1.04712134231143,0.825610705538167,1.00273145444798,0.928107628793601,0.874989384332509,1.05028340590421,0.941598119343461,0.820978947540247,1.41476187182876,1.04460093809756,0.883630586149295,0.9725297667407,0.95452513787932,1.05073762027082,1.30876399664418,0.969990992392953,0.902197138458913,0.852592808484191,0.866421018026767,1.0323788256069,0.818403851786207,0.932689502029094,1.15941796441094,0.86393673892535,0.653521868151009,1.30982528107741,0.829454737600147,0.888191714531378,0.956286612680748,0.917612256615555,3.32422129372589,1.00951272881403,0.910644379310413,0.876870633097826,1.22537259373979
"444","plate_11_164","plate_11","ip70S6K_EGF","7",0.789261740817131,0.879127267143713,1.02503361796806,0.98704971001542,0.859672094745873,1.20768687490904,1.14731687028698,1.24746892245968,1.06110743924882,1.03871028926036,1.11587536256099,1.02315857166453,1.11461105631919,1.14321030398894,1.08650826348035,1.11508035856688,0.952315600525384,1.02242995082548,0.910998363302318,0.979694185229605,0.65561461099166,0.784445409409952,0.974996883480653,1.01275400618996,1.21894899280623,0.872792724864021,0.844050826617675,1.03156613016656,0.69056363199206,1.18017471218083,0.90091201554627,0.891663773553869,1.13365375555453,1.18344901858592,1.10355055355222,1.07694929687849,0.751142844265684,0.813858859832122,1.10869017915073,0.9710757573251,0.809806802038034,0.899295598444293,0.792194778043296,1.20118174034063,1.01709329360986,1.07998052324193,1.20355635669065,0.844035271098548,0.789440263337916,0.842932373276746,1.02864458467248,1.04973938847486,1.02777718917111,0.830885914081572,0.951800930714138,0.966915275840308,0.980327151859282,0.875608817114309,1.14733595461375,0.984195523385758,1.01988160792631,1.18970389371759,1.04697005518893,1.01486349821223,0.730452627521329,1.06516510398837,0.91227867733969,1.06564795368099,0.948577402389246
"445","plate_4_158","plate_4","ip70S6K_EGF","7",0.977372599531807,1.12560665535734,0.998024985214466,1.10865034105471,0.677611165541222,0.899960087867459,0.977831302637419,1.04277887981194,1.01933075745776,1.04766117182404,0.963961712425888,0.857877482794262,0.995667944733491,0.90420285617912,1.29033549457032,0.929058618695368,0.857233606830245,0.988821038878518,0.925658892514124,1.03383802020776,0.741923211755569,0.898212844785258,0.934349602443847,0.937319000301603,1.31817615930005,1.11488611260041,0.881605310831634,1.08731457140134,0.964319466376393,0.954999937651368,0.837202863197378,0.7989880530508,0.905675474333337,0.958453906800782,0.872860677871747,0.7967669850687,0.999838258215923,0.956123669326437,0.904986893600612,0.81269760358444,0.840148457795965,0.754190293995461,0.574717678297945,0.978807901931101,1.00256874241241,0.902134445376044,0.958313271822429,0.893316175756385,0.821866540171565,1.01138192835962,1.02525992591727,0.789049225289529,0.878887602319725,1.08606227179981,0.935989984881245,1.38829253679165,0.786371699844788,1.13279976853252,0.998036393969356,1.0312255478043,0.909031889646484,1.02078794347176,1.08155207218571,0.948569026220827,0.628443927205935,0.905794511933475,1.01656721095839,0.765922909544425,1.16017584994336
"446","plate_13_215","plate_13","ip70S6K_EGF","7",0.962309045228501,0.964854610284836,0.850875419425177,0.947495519634462,0.827711677780947,1.02509264149227,0.863308228689417,0.9827082298216,0.820116154207637,1.22058921354797,0.889673170855326,0.934040844278199,1.00320154327228,0.951943744684325,1.37989823183091,1.00029975147036,0.892334841193961,1.12702343674591,0.961586878963536,0.950963055451189,0.966330649039698,0.980493277131394,0.992446893348287,1.11079468811902,1.334183442065,1.03552730720857,1.07449821587807,1.09184157384268,1.39230091149436,1.27125384502549,1.03573992055685,1.00327511698335,1.0307764428604,1.02083493780266,0.912830448001513,1.01217208453443,0.877532279947024,1.13162873910412,1.06759152235365,1.05400518900821,0.967071280404799,0.921511900394659,1.20362568526842,0.864584937338972,1.10472915596034,0.995528992734525,1.10069684055493,1.21001983637481,0.896721753532827,1.21864892112263,0.956596640534311,0.988682079856838,1.14893906345382,0.833231048917725,0.98778251276604,0.577890252391216,0.899187594418843,1.13469399834209,0.947100393148945,1.46635863254965,0.874913140040263,0.986471372792093,1.13889175706192,0.990939314736332,0.693845001841872,0.914043616007684,1.0377991388974,0.838326327598426,1.03814052968102
"447","plate_10_196","plate_10","EGF","7",1.17824032056328,1.02997532148029,0.855613303353186,0.894809036657299,0.855707749516304,0.871544016515929,0.908119605977546,0.808995649065816,0.877630634085996,0.88817323041853,0.905233204085662,0.952833651387001,0.903236486779804,0.896749152799026,1.80849604399203,0.838654082897165,1.02277848070451,1.03651310749843,1.01802551946045,0.836151506210799,0.469834541909856,1.00412945707978,0.811009368255066,0.879159532692993,1.042482827713,0.856670508752864,1.08616345474531,0.9427192085078,1.0953354136396,0.790324717800112,1.0572802433945,1.11758900763862,0.938910585887579,0.914905533835572,0.9780253110216,0.99464754940488,1.07139451169972,0.926348908287935,0.995827935918834,0.831090404240567,0.819495932946632,0.888932458298842,0.98864080552535,0.934810237634133,0.994315734966439,0.999862982003262,0.906636702233653,1.09005049591534,0.93998198344981,1.00506820344531,0.968897007213857,0.968225051014858,0.802957655131853,0.983274025198439,0.990320690666849,0.892578619468337,0.921734321903802,0.860827931001612,1.23055597172407,1.27424558337661,0.97552465518649,0.999224486054738,1.06537945923783,0.943224496180457,0.751580347144056,0.914293787983205,0.940017200085362,1.17157805401176,1.085127882023
"448","plate_11_196","plate_11","ip70S6K_EGF","7",0.734905937966122,0.980221669820311,0.929773255645827,0.829220527370891,0.921370029113689,0.869579493222372,1.1019051052157,0.920194066215476,1.00529088693051,0.895768133645968,0.997288055131455,0.9215822188562,1.00860438937535,0.821473882783079,1.09117371009418,0.730038150167597,0.968092506641066,1.09236954314444,1.02144913194838,0.961574112853697,0.77237556113405,0.832041404598885,1.08533595824068,1.10611475429201,1.07277501398533,0.894906682426944,0.797475665975161,0.961290795504723,1.30446324049241,1.12375561633363,0.923403783400976,0.87607018249478,1.1019868216283,0.915618385133858,0.922390591068376,0.861003504887088,0.769297792530963,0.924434311722366,1.12634336215675,0.907336082825308,1.09444504820879,1.10109772701666,0.606319208209044,0.880861298033256,1.18001456044985,0.876317434384254,0.745991719072952,0.829423022222859,0.806634516598053,1.11769892935841,0.978350020494188,0.82657745857283,0.985428037758487,0.881741656461566,1.0989267079385,0.713449785271077,1.00837737520788,0.758090194999727,0.961183441786121,1.00577815785327,0.99799705896958,1.29416582073363,1.24966124994837,0.969068186234869,1.21570856635593,1.03549875974583,0.993691733667808,1.19225399442056,0.954097379766258
"449","plate_12_196","plate_12","ip70S6K_EGF","7",1.09631653229626,0.920403030263895,1.11726203395105,1.08917334146718,0.75379451585875,0.794770171039388,0.925338359859651,0.969778247548297,0.940380577817322,1.00536639568287,1.00561578749889,0.794227229330718,0.946326344411009,0.920650128269701,1.99347280538783,0.910489041820842,0.928822487033321,0.923630313216773,0.938631922569508,0.998071819988785,0.49388078596677,0.90417533571317,0.808872644455564,1.206811054314,1.2060031117645,1.10375887657467,0.991440670833432,1.17622057200974,0.812442046636768,0.97530261047858,0.975347460083128,0.828960693326423,0.994940356923325,0.966352116728629,0.980915344351161,0.964166848067274,0.870427126427676,0.990294762447587,1.29849668313289,0.801721301820035,0.8007555550723,0.949627950180177,0.38238869218083,0.927035885528576,1.17792546486318,1.20200100585569,1.10431128888043,1.00771752571496,0.860389906777721,0.994759870195225,0.959958619205109,1.14849026363869,0.896930097989393,0.654469221340512,1.18481645958482,0.844776127565577,1.01618680859004,1.14059752885583,0.909136626954535,0.962498512295938,0.917154681629252,1.02703790433984,1.00415857216907,0.954258272372986,0.950430605935952,0.976658780904253,1.04994732410764,1.17157216408224,0.954818585996611
"450","plate_4_196","plate_4","ip70S6K_EGF","7",0.620239081525705,1.07653286513509,0.966592429883628,0.955405454835057,0.839775656591658,1.08428490465936,1.00582041205851,0.940167323393696,0.73985219815667,1.03663201458526,1.07334313736031,0.870306566652702,0.827284120640778,0.992881320199135,1.28411847585669,0.906761548098327,1.05300582876726,0.947218962246742,0.966021978512857,0.886165421988018,1.88597538932606,0.921543684049428,0.850216437577551,1.07830266883172,1.26930642713781,1.15495364719056,1.04735395252476,1.0433613803424,1.11037466372755,0.961146715675097,1.06150688031024,1.02340434745614,1.08364795106479,0.93750140043684,1.01341591881854,0.989710935396673,1.06732379683804,0.928035145211088,0.763235778858933,0.824321467275813,0.646622396240608,0.91368697634795,0.715594715301015,0.937202192918668,1.03873555867825,0.927957395395588,0.917671087283313,0.854510258802941,0.791027319541556,1.06075977393843,0.700230473587664,1.04050454372315,0.889991644833889,1.04796791804169,0.951401289375666,0.728564991986354,1.19868371705007,1.05202037698894,0.861623709738056,0.86192002393721,1.03814110820247,1.19597874949017,0.968167915459674,1.03855463077458,1.43995107686436,0.921631910429796,1.0067495292898,0.811001660638875,0.959860736255828
"451","plate_6_196","plate_6","iRSK_EGF","7",0.531520499512896,1.23369791077736,0.846242936474577,0.962368545983088,0.901592017944244,0.672194700326975,1.32016579783348,0.941140930470906,0.827114663224328,1.09076407332662,0.784569296088717,0.745342040508238,0.920440086684978,0.816832091315522,1.71749525991107,1.03526730653048,1.0358914948212,0.876223442776975,0.90826563910864,1.041602479592,0.38355663225743,0.882208033510603,0.867296689832104,0.897002363559301,1.06418871683811,1.1421037831263,1.04063447986907,1.01843350300362,0.85217450145939,0.843897736123685,1.08949787545533,0.832153430854695,1.00917040859086,0.912649000456155,0.875377737335059,0.999525177377202,0.98332496906169,1.03181147164777,0.783592257160279,0.959988732441517,0.980578586575295,0.944088762886802,0.358500605357296,0.762101978632953,0.73149332870999,0.98468628389413,1.05442690607019,0.896497863927262,0.965560804285863,1.18676023001935,0.738519694693461,0.930953097174149,0.64885201919802,1.33274982670391,0.919327781575522,1.31397682637554,1.19519985847368,1.03709616252678,0.853351853996223,0.80722201940586,1.69242493737874,1.37921445433573,0.862418746153622,0.853015485444048,0.702857812787387,0.879719051358013,0.938563227137698,0.872788292832018,0.968415429260222
"452","plate_8_196","plate_8","EGF","7",0.680425485810737,1.01422405351313,0.897569820543445,0.942613289569513,1.03496504882179,0.680043592564418,0.659118234113851,0.996432641672337,0.806366846959898,0.992482753416085,0.715577248696621,1.14645488066471,0.832461102621267,0.892385889205596,1.21873105186331,1.03699756127993,0.863593259313754,1.06784618454864,0.798439872089704,0.858805528926818,0.63195656160366,0.983108621261353,1.0127151638796,1.14634530967083,1.16365472263581,0.947781811229951,0.948311623504674,0.878750808096222,0.878822629782531,1.05663096859545,1.06311559295813,1.10913458228518,0.97258631883199,0.9350543376482,0.848205456897594,1.08923723383317,1.03631397771417,1.01494002001692,0.89685042447326,0.936890951174336,0.887731946183054,0.94721705572025,1.11667135247305,1.06471641606036,1.03873756953352,0.868555038093456,0.822564113907023,0.898617627192014,0.724986868771816,0.956939714246336,1.06488033348127,1.13562690569196,0.774073671847292,1.37171358104054,1.05238009865896,0.778413135792264,0.966124185484672,1.11987685168652,1.02185605735412,0.904783972066159,0.78536484626094,0.91858680520735,1.16554160070368,1.17482162461365,1.05821031606735,0.994860231743475,1.08908757480573,0.973204057615719,0.971121498438845
"453","plate_9_196","plate_9","EGF","7",1.06977596601264,1.09905611683226,1.23810791292105,1.32055236762585,1.02894572614073,0.914721687166841,0.947066872600432,1.09597019133857,1.06492398931136,0.927035492159655,0.934725291723552,0.909016586002969,1.07459689309064,1.1788073182493,0.712913955309849,0.888525778357943,1.00560727606204,1.09012220888064,1.22384446596582,1.20447354272466,0.37950934558832,1.03237008075415,1.13507365874763,1.0955927166887,0.734334194672718,0.838556257572547,0.9029568324661,1.08458245345645,1.07768627097923,1.58252114661412,0.924912376951945,0.875023534049089,1.05682224127187,1.01568604413609,1.06625569266304,1.17939033200068,0.902578186350264,0.933692562878854,1.13484565954776,1.12314233337128,0.98048204995559,1.0390452574005,0.458334397242275,1.0885759241009,0.886890609584242,0.860527236238155,1.04741044877551,1.01321715237721,0.801435669168935,1.05242280767215,1.03640499690873,1.08704982495907,0.937832818237237,0.804513735085976,1.02211125621894,0.92657944397038,0.801681236335444,0.94088062077437,1.20623738287977,0.933479782102887,0.95394473021402,1.04214645248999,1.00157698701543,1.07390437482523,0.66473589981929,0.960753012330221,0.854974274379126,0.976129998833988,0.920183822543404
