"","sample_id","plate_number","treatment","cluster","ITGB1","MAPK_P38_P2","PLC_G2_P","STAT5_P","LRP6_P","H2A_P","KALLIKREIN_6","EPHRIN_B3","PLC_G1_P","SMAD3","MTOR_P","NFKB_P65_P","FAK_P","CDC2","STAT1","EGFR_P_Y1173","IKBA_P","KLF4","JAK1_P","RSK1_P_S380","RB_P","FAK","EGFR_P_Y1045","FRIZZLED_3","CREB_P","NOTCH_3","ERK1_2","MAPK_P38_P","RSK1_P_T359","AKT1_P","BMP2_4","CMYC","SMAD1_5_9_P","NOTCH_2","NICD","JNK","BMPRII","IKBA","GAPDH","AKT123_P","RELA_P","STAT1_P","RIBOSOMAL_S6_P","SMAD1_5_P","H3_P","MKK3_6_P","RNAPOLII","SRC","CFOS_P","STAT3_P","CYCLIN_E","CDK4","CYCLIN_B1","P63","IGFBP_3","NOTCH_1","SMAD2_3_P","RELA","SMAD1","GSK3B_P","ERK1_2_P","MAPK_APK2_P","JAGGED_1","AKT2","TGM1","SRC_P","JNK_P","CJUN_P","JAK1"
"1","plate_6_171","plate_6","EGF",3,-2.46283958815045,-2.24988818473203,-0.718673453391507,-0.951258280016327,-0.865082315105749,-0.670996612220275,-0.749535509060747,-1.04005908397025,-1.09038773525023,0.789030593961393,-0.26557349011882,-0.860000720098602,-0.500850200712616,-0.532093518568776,-0.332310684448888,0.1023385052924,-0.126482516217351,0.815734956789932,-0.50879870211651,2.54884459910347,0.414258653043541,-0.809490465949005,-0.123380017767099,-1.28229348081247,0.1472420789948,0.442515145628179,0.0676755043646991,-2.14632654329642,-1.86964057974379,-0.871460113493711,3.25702941535108,1.31714743831159,-0.581020231926202,-0.393369208214279,-0.898853089124191,-1.63536274799756,-0.453669322498936,0.549033727982728,-0.438559044591665,-1.16117014278132,-1.65024100986481,0.800346707382397,0.685919180234187,-0.259369951598878,-1.41080829510826,-0.981353930049028,0.700393208794443,-1.72916076388385,-1.84398706885523,-0.550387654041895,-2.15927319899791,-0.672897155395706,-0.767137669048588,1.04079145441796,-1.07859269926585,-1.19311807558531,0.0126637135004321,1.0796172651475,0.499881522165862,0.0758267822478053,-0.0262721927576659,-0.700646543345115,-0.640104266568761,-1.32493097606323,6.9534554690386,-1.338585627809,-0.756318205667267,-0.224811892000703,0.0772383346199212
"2","plate_10_169","plate_10","EGF",2,-0.518758857465998,-0.0453672299351023,-0.561819710523805,-1.13468403976891,-0.500953652246195,-0.186835586593372,-0.898623522731739,0.484699610852276,-1.19957275651199,2.54396203359829,-0.580996814074913,-0.224608866905176,-1.21888062361595,-1.28711312096255,1.78220804638645,-1.51015411277148,-1.32773147912626,-0.618343171497966,-0.919557320421302,-0.892493873358933,1.21433571594879,-0.825184360758068,-0.75040765848148,-0.383321740455057,-1.07534625212453,-0.956064421594801,0.0886488409629126,-0.154143671804167,-0.113843673457807,-1.16629104739399,0.580574134084372,-0.637803464928199,-1.17904703745519,-0.773038716763399,-1.73689638720036,0.781168641922406,-0.9670228520238,-0.252454747845485,-0.907694777398867,0.454746902650595,-0.600460622708107,-1.17269397908143,0.981291174816738,-1.56728320989912,-0.849933028514635,-0.772761661964957,0.608894430216147,0.709392080435298,-1.00171612834946,0.137310755933886,-0.894847860564753,0.806110171966928,-0.235029080682981,2.99473413464461,-1.25683396671089,-0.566559762869979,-0.94740613624275,-1.82580613487459,1.06481269113581,-1.18541984190059,-0.629695729084394,-0.533587654662857,-1.43585176501497,-0.631365525722871,-0.230293585434558,-0.941292079870632,-0.790892080330909,-0.824752301767525,1.924824267659
"3","plate_11_169","plate_11","EGF",5,-0.321834708974833,-1.18743984265949,-0.688249892400126,0.141281725053558,-0.294958081493022,1.80777105861637,0.784021594597797,0.17463082649022,-0.0535391977216481,-1.18713964806564,-0.317739844586039,-0.135767148167382,-0.864123931726048,-0.490015351327874,0.0668481268128508,-1.65345967576694,-1.04690082427639,-0.177537183154944,-1.27527963246189,0.210007680466201,0.39880082085472,-0.402298916813149,-1.09292074128241,0.0769150150880478,0.811193000349202,-0.511618155252039,-1.66225956183365,0.584478069216551,0.237915423533856,-0.672299116162036,-0.316056794377337,-0.456562007820759,-0.503979929901042,-0.255693374779818,-0.720141851497989,-1.19052920296594,-0.272957380239862,-0.442102330473182,-0.158276611339351,-0.673209729155088,0.50061333745937,-0.46374482381273,0.866293090013422,-0.180266611299458,1.86027852229843,0.0468136380771908,-0.125779886360723,-0.507189367353858,0.692438543661541,0.925206370020485,-0.978192616359741,-0.153113835871956,1.37781027058308,-1.41979188970055,-0.78686178179001,0.179829200647502,-0.938343499101783,-0.278898264794944,-1.23763186104454,-0.0528674892672569,0.266086918459591,1.48175498045026,1.03725138378019,-1.25915140296924,-0.19242406115021,-0.463791216181025,-0.482994766576477,-0.252302205793583,-0.348597855224536
"4","plate_2_169","plate_2","EGF",6,-0.135170577972713,0.386843403046672,-0.386386588049693,-0.35539922213177,0.0814059421156677,-0.386000506139254,0.198193076692454,-0.312966346668003,1.01498059526934,-0.797549341365676,1.01281827370315,0.76754162604518,0.544583168807513,0.86341413093354,-0.728218356854038,1.01116075560645,-0.655186654190571,-0.715684611941956,0.791780386639987,-0.081042173871259,-0.0251119467487364,0.604881685202247,0.0358380687604681,-0.321098099235863,1.25569093690831,0.290242315066379,-0.0132016489913725,0.660973964375448,1.06942163540704,1.08857917250226,-0.242698578057976,-0.994805684214174,-0.212466765118149,-0.294270835683462,-0.222446175321692,0.8792935468616,-0.281083080207128,0.857778786419713,-0.188128181652041,-0.53194056763973,-1.01146567427401,0.0883016354641582,-0.404138233956669,0.333152234655328,0.618465944560869,0.262926824884754,0.0360582269204835,-1.04397435507413,0.847661539679217,-0.439222544230827,0.458779745209461,0.776086672054788,-0.202110927759248,-0.399331304696727,1.13961139766053,-0.265075163609067,0.950785034886178,-0.556493268012202,0.501165395241353,0.778895866133016,0.285322957854253,0.200939122158396,-0.428488442010113,0.70261052801792,-0.134089970541955,-0.257907363893728,-0.629074567433914,0.0914925162365544,-0.43163893954877
"5","plate_9_169","plate_9","EGF",4,-1.28606321257747,-0.327112050992076,-0.38129093177331,0.346112462228768,0.371795202588268,-0.792029279172356,-0.825915103873364,0.197058355564821,-0.715501070459047,1.79322682240035,0.160852905791633,-0.249916920471254,0.0854976723864552,-0.119279362734314,2.59617132416848,-0.121936617705034,1.55092891411744,0.423300230709273,-0.257679703415474,-1.43669021159984,-1.78099542662872,-0.275019959165852,-0.980229303055929,-0.602995763724077,-0.513028477767711,-0.675223502417488,-0.724925133920762,-0.262825006533705,0.536822345986858,-0.657045104617777,1.03915541337327,-1.02487000844756,-0.621143326027628,-0.380391275644406,-0.584071793554757,-0.419842634599525,0.224671381939454,1.75209394896132,-0.758919887175116,-0.636465222169439,-0.633087600425274,-0.582188861002772,-1.64088394783632,-0.183071693614408,-0.932484278886245,-0.424377566948563,0.653900063767165,-1.29559526468177,2.1718693549009,1.10871319081528,-1.46415337689522,-0.00472054701465992,-0.331014921179521,1.22868073441754,-0.537795850372343,1.43915915545642,-0.914508227296878,-0.0902968620582544,-0.244637437177582,0.804126371699197,-0.945182501296931,-0.853889499749112,0.991943551262587,0.35608350547901,-0.300050780695933,-0.981365970742055,-0.533068693795821,-1.23293128413749,2.34721180302198
"6","plate_6_186","plate_6","EGF",7,3.23128206190399,0.420925513431893,0.778310313389006,2.08079354030038,-0.67396464495019,0.0750310512860479,1.85292075999762,2.45074475333365,2.3637310746457,-0.857593519236887,2.28292531885252,2.04953598860474,2.66458799170744,2.20389990185314,-0.447791151251505,0.579808565911051,0.802336092449471,-0.632544338330851,0.421844859067746,0.873715863573449,-1.55042689362131,2.51879267930995,0.657678949983086,1.64918623461859,0.218664245440583,0.0887834270607738,-0.999319500633322,2.03061769024643,0.108747662192496,1.0078615913452,-1.11173358529068,-0.912109776634146,1.98208994693444,1.97033294440036,2.08251135201999,-0.403333815992852,-1.13177267307722,-0.516200931529511,0.926540416309556,1.15303214886299,0.111621895025421,0.569715857687637,-1.62226156169894,2.52117852343402,1.0312359450095,1.23940344442481,0.676876741382453,2.25851380730931,0.664090698241976,0.705971404839743,2.37050316354597,0.874953263343846,-0.195160860061168,-1.90286663012942,2.62874134350998,-0.0784150056351702,0.253151167918995,0.829543584843906,-0.515973037316846,0.181774222638495,0.351292810072273,0.750219684687694,0.328845053599277,1.27328550376945,-0.185636371692477,2.24621526071833,0.0179320415076943,-0.207080400788886,-1.2882538280586
"7","plate_7_186","plate_7","EGF",1,0.490936409904544,0.295994947934265,0.0530855500463093,1.36430728462961,0.128333750920887,0.365715022515201,-0.0455866323506331,0.76211176451531,-0.0831983763033263,-0.795005518376337,-0.103747136657917,0.246334716389439,-0.160742662754688,-0.148796429182708,-0.34039888462783,1.23410978268939,0.2240289835786,-0.560744282511185,-0.503671257560642,-0.000368702842564387,0.153381329844556,-0.258103640311672,0.32537592602644,0.28149446219826,0.111395215211223,-0.336771292359846,-0.534452307844884,0.00386401750973563,-0.586060169263662,0.521065170383546,0.156964643410168,-0.0755785884564183,0.330963257653891,-0.0364465580671585,-0.354019185959428,-0.823143553993926,-0.310982085036112,0.269452871325124,0.339310348923936,0.450235267845153,-0.381898568066122,-0.606230464553619,0.159195459958173,0.961764057842152,0.180451024334063,0.0471000314793197,0.928578716335378,-0.0516703896233055,0.480111796268621,-0.260722719476225,0.691038857015508,-0.250165076698126,0.116972716931595,-0.447119145387567,0.989163599351588,0.633795730601996,-0.0754871748081882,-0.0237490854540037,0.893691148971618,0.991533215181993,0.255088430268828,0.18900442768192,0.381097226226716,0.584535045343045,-0.271113253449472,0.271114976637095,-0.271793344883479,0.651862645098267,-0.217358804360049
"8","plate_2_156","plate_2","EGF",6,-0.207566107409903,-0.155702291335566,-0.296634782991187,0.355768445031679,0.189742203950243,0.65674427595527,0.0205057064434043,-0.65751412018544,-0.252482843053799,-0.439598581105074,0.224106092778117,0.0466451753608191,-0.186076059092386,1.52366807085515,-0.821760860670122,-0.107038252259376,0.834749917604835,0.131078377930091,0.678799537971166,0.545354890175753,0.00939897265831779,-0.344158796786088,-0.523698549328255,-0.584850059551071,-0.597814466814931,-0.281872810206503,0.471818769024005,-0.430266247638609,-0.693261589118085,-0.000124159191906713,-0.608877695843875,-1.21763000177464,0.742233224628162,-0.618420133498333,0.35499669734632,0.18432123850053,0.162332764080841,-0.546488443390029,-0.313296775835996,-0.270393154661784,-0.721098080188057,0.187367595544334,0.191956693700006,0.316952086511228,0.270033679739801,-0.354065681253755,-0.910572757538294,-0.482668039163675,-0.302109155179381,0.992762451754686,0.436836393310725,0.41484816629007,0.374547541192538,-0.838254298881542,1.11617889917965,-0.786648865400039,0.336582382073452,0.216739872955716,-1.09892031186915,0.838978074434328,1.12538210553623,0.151464822403736,-0.86893870985827,-0.0520799632237111,-0.11359283608904,0.532921457201084,-0.674865017187929,0.634132758685498,-0.340494040280966
"9","plate_6_156","plate_6","EGF",5,-0.431732594791906,-0.969368603188237,-0.0992479104526379,-0.327484228295387,-0.774695813605066,1.32840675293883,0.2330486398437,0.20699309576704,-0.0475330784199327,-1.039559833964,0.468032032916214,0.184383424538127,0.113607384762018,-0.27452973154839,-0.81841010264147,-0.975146173666725,0.311665066867488,0.167530872839146,-0.0989074463063224,-0.87879247188221,0.0586864321352264,0.520147862871262,-0.526649737921019,-0.010934492410479,0.25186815693882,-0.341482937315904,-0.944562354137019,0.111672170823399,-0.406580121185261,0.162831170418207,-0.419540468481005,0.465924096549969,0.0698454088766503,0.527757356526769,0.569409962329955,-0.614380373980647,-1.18242881021672,-0.030151197081092,-0.0583861940834821,0.278877882030002,0.0434545956625167,-0.124029439652416,-0.32190846048592,-0.529369208038745,2.79689839795539,0.349557103159817,-1.03446125462718,0.809282723814502,0.31286980126113,0.465531059507644,0.748478125401192,-0.329795509699297,2.10627722381263,-0.853894961459006,0.456658416951988,-0.765908529654245,-0.773645247613779,0.248781005218113,0.0407560632873684,-0.755927725745483,-2.09847493360719,0.669264185678242,0.221716268122936,-0.588437179259689,-0.142600778379372,0.453130696609782,-0.862483130963283,-1.2640945512001,-0.391217319916908
"10","plate_8_156","plate_8","EGF",3,-0.179417062073812,1.49125438799881,-0.387952951130885,-0.179504020172352,-1.10438419295642,1.91213359442061,-0.362123021378831,-0.0199392685404192,0.512760412009377,0.283433217559818,0.297147264292777,-0.511279032696222,0.43314044231878,-0.689383518279396,0.0905066618698648,0.773008300407508,0.518174184387691,-0.491001373000666,-1.04635523386146,-0.110882801725664,1.59056478008634,0.0267394848373963,-0.0445929942194438,-0.922941765648302,0.736433819590698,-0.588943576059209,-0.388447749916081,0.0953635463044802,1.16332543994137,-0.426002983285619,-0.0598330695414142,-0.0849716346338478,0.580393667847309,-0.538411607208009,-0.426199059376049,-0.359973159629502,-0.117741414278075,-1.45240403036538,-0.755934618317472,0.489832983462858,1.0150090491893,-0.785523611117703,1.20620744814507,-0.0748656383050028,0.411729113516812,-0.0843999512249258,-0.870482110264577,-0.617149211308589,-0.685547764602075,1.59022639690299,-0.170900621625025,-0.615731886893182,0.475056012563673,0.763757445516937,-0.900305878354826,-0.526873847849207,0.94667148296406,-0.129691725341816,0.141595774416905,-0.332947506889374,-0.229054060096058,0.494014738612818,0.697016348398005,-0.35733552133642,-0.118516672709698,-0.482408103559402,-0.222252033630244,1.90981143088051,1.31574353155679
"11","plate_2_154","plate_2","EGF",3,-0.0967461325782077,-0.749589448418479,-1.16962942640773,0.278568204263866,-0.233585679855154,-0.415894340598698,-0.0239749474751983,0.384628301953798,0.607080321264937,0.043553208111924,0.419345489322983,-0.363102444699649,-0.894447013070158,-0.187394393200784,0.462288731344311,0.133078532492827,0.386549184822396,-0.657009761276591,0.441385571792166,-0.723938562698604,0.186541256554375,-0.338420597778373,-0.845402650770252,-0.305754618463019,-0.390777706158012,-0.459848365496936,0.00069011942548762,0.41861610119592,0.200038687727285,-1.04520540035951,0.509366036952148,-0.124464820087709,-0.438549590235813,-0.777853006124511,-0.0654433004942994,-0.111711849652558,0.16751185891478,-0.212917680083155,-0.556508466866677,-0.698511519684107,-0.796893911025946,0.0535417029084525,-0.538418216041552,0.328995168520512,-0.413845415237233,0.630668961564326,-0.375899071434675,0.373129236484489,0.198785293306886,-0.364923345075912,-0.182444249141894,0.786156302573574,-0.172041063691341,-0.272417762800646,-0.755566146748054,-0.454645370967227,0.810379343664741,-0.893896284287169,-0.507734342404153,-0.378292944058732,0.0372862637858281,-0.0708937679125072,1.29588141646053,0.0347375893196614,-0.1068824441087,0.134075758080676,-0.756893338102651,-1.01364282681707,-0.0693602128326414
"12","plate_4_154","plate_4","EGF",6,0.238703511426836,0.354756119221219,-0.259737583258096,-0.204336698455109,-0.29059936365174,0.752948750833614,0.781031621229054,0.851793592490864,0.347953028221099,-1.16126537621262,0.178288184138747,0.487096219471946,0.171769134982275,0.325439502261099,-0.978617618370625,-1.9525133441334,0.296953738726686,-0.328556631297232,-0.868591037229464,0.981518837197799,0.32853355960655,1.33912101537255,0.619817711878154,0.215478060979127,-0.121099709694669,-0.635057125383692,-0.726034612131344,0.117466158025651,-0.570701678620939,-0.120902333339927,-0.805542866643066,-0.875676821070717,-0.41970932100915,0.627014638632915,0.853629467774249,0.223758997779006,-0.912335308881341,-0.209254828090032,0.162995737081569,0.469744083526834,0.119175735468708,1.12701469613866,0.03326572672175,0.227693406832156,0.573982880314952,-0.153136778696499,-0.132502252487887,0.0538589979528988,0.119373993974716,0.273201802692811,0.810263705337984,-0.316624180836394,0.433640690529065,-1.44146582146597,0.85322133044233,0.233723838298834,0.229918284624592,0.966101054498948,-1.05982596056965,-0.769040153833612,-0.0484873063367776,0.714195674032755,-0.218581346193551,0.862214338614929,-0.073032678668139,0.878574903242682,-0.480493750637069,0.166197313647958,-0.95890030524612
"13","plate_11_183","plate_11","EGF",1,0.16172562169937,-0.897690971660083,-0.544634629468998,-1.20083892315418,-0.565339754819017,-0.669177924401849,0.629427284972692,-0.910303904320542,-0.260644918956188,-0.0706640269594397,-0.380882529467116,-0.203289910451521,0.304459290137135,-0.426222883554531,-0.713139666802113,-0.679914534540439,0.43046628219155,-0.840369361192052,-0.1968296953437,-0.502845371937,0.294340699621013,-0.015885291737671,-0.716121990787385,0.270020859260641,-0.861084421125354,-0.703282150992004,-1.27098482804995,0.461435314837847,-1.19538055267886,-0.486428698110023,-0.342134597904907,0.345286170681798,0.240327443538543,0.0778510628887573,-1.1027824101281,-0.788262276202217,0.0890011934553764,-0.279651470914403,-0.143398758410881,-0.526062988657861,-0.54021666242696,-1.27223141449974,-1.82711969763465,0.18731770130106,-0.462508706974556,0.631046007873871,-0.455734214858772,-0.933441729465923,-0.351388161521568,-0.431658297056815,0.198393740845069,0.0595457552408144,-0.134969116827067,0.062721160628228,0.0701669476675593,0.766837887499276,-1.4253989579049,-1.14118009878454,0.459326175670309,-0.596785313021958,-0.205749258800137,0.632302148207517,-0.926807647501066,-0.967854911788852,-0.137267464222976,-0.499501229588996,-0.364078274298027,-0.102126557643515,0.487821713315923
"14","plate_13_183","plate_13","EGF",2,-0.153908849434882,0.100163539324386,-0.349538411560905,-0.246758946696519,-0.273683233254229,-0.69394455654551,2.24301993712497,-0.753546568635667,-1.17700277936436,0.300456115953081,-0.529449637219332,-0.749018699991722,-1.65539479617409,-1.01522495902519,0.250847908624488,-1.90745260581093,-0.665936746358338,1.85746023183071,-0.791722170718919,-0.467517346325848,-1.46760382324513,-0.0131053623953368,-1.36254992330965,-0.362030032617514,-0.806141117486692,-0.774543770195062,0.499882566789545,-1.16364970200466,-0.806361950919751,-0.222261116987288,-0.811171837510676,-0.734230156181338,-0.81260078480488,-1.24908654323568,-0.576330683445336,-0.172674532484545,-0.267395240107456,-1.28096913083161,-0.0120160581362577,0.539065752060362,-1.78183439986667,0.509376207807146,-1.03817489165951,-1.64999147031496,0.246284925722479,2.73681294386391,-0.0669850612166206,1.47436715434541,-1.01564969445205,-0.415481431962651,-1.04402877665024,0.0101182018917068,-0.274900724433578,0.65069795185508,-0.807500793564791,-0.249324224558986,-2.18290023652269,0.584110126517397,-0.225783301829496,1.17065648685669,-0.982960132146647,2.2211628581666,-1.68897177160798,-1.57174264552468,-0.0814438013135397,-0.824425204861817,0.401435504548903,3.88627499972234,-0.223559469796967
"15","plate_9_183","plate_9","EGF",9,-1.86087669578525,0.778475105910737,-0.674089906384727,-0.319983790596206,-1.12461840245673,0.407162878345873,4.15906973669955,-1.86747492985476,-0.750896334099285,-0.334361156392629,-0.525646282515154,-1.46414551430965,-0.904028959691817,-0.96497279984802,0.201178057436797,-0.638017160729471,0.287232070153473,1.98755069845712,-0.618105223422018,0.113695536290492,0.372106993940726,-0.160590134158872,0.333360972083788,1.2075282307967,1.63290939201601,5.28121775781985,-0.813764196275257,-0.024219192564621,-1.53170652677109,3.66929229560914,-0.651510722596682,-0.269259715472154,-0.38834565575214,0.344463366033497,-1.17445373870736,-0.740225596868829,-0.96710006567712,-0.635641025653338,-0.846770311657922,0.808717476715939,-0.568937018069992,-1.11966444972912,1.37250223668453,-1.59405326363433,2.07793050551143,3.92363062857863,0.0304942265580021,0.0377794581996964,-0.624397648546891,1.16563461295696,0.122316265656149,-0.0183956293053827,-0.133237117833491,-1.70344932686604,-0.186309298243949,-1.64061746059357,-0.145663767820554,-0.236288217827274,-2.1977994620383,2.4458072182887,-0.715876172409894,5.80238138419115,-1.06595428543047,-0.740625106867588,0.0737462869982536,-0.857030421877831,0.737582167493425,-0.14050450037236,0.115919562040854
"16","plate_13_151","plate_13","EGF",3,-0.569419793391253,-0.656275232991308,-0.691958218691631,-0.573986231349039,-0.335632420991568,-0.416908389149432,-0.668859722677617,-0.155774976001466,-0.316747195524745,1.04063397812155,-1.10703973993983,-1.18184397251921,-0.110064035582232,0.689857488336019,1.13003439138238,-1.60874087790695,-0.387828692812508,-0.197288574661845,-0.713835789289929,-1.25165281934192,0.536572708268602,-0.420563838509549,-0.600910887411877,-1.42961857957121,0.317354600640682,-0.516709408851202,-0.705854864269162,-0.554337317524922,-0.127677979070339,-0.30828868430198,-0.264840591498058,1.52091809614456,-0.817308437218503,-0.489952852806548,-0.781755656128985,1.9748877170655,-0.0302487490542101,-0.405630402089101,-0.0805262595522624,2.04053319211633,-0.788343732999208,-1.06475656897038,0.248280577435239,-1.10174494441044,-0.595430933491882,-0.981642738428529,2.19228516415048,-0.851240912764685,-1.0669008167103,-0.268853719230877,-1.54401630358645,-0.925998485270585,-0.0581155882560693,0.948320026566128,-0.638999533802196,0.00393683274356435,-0.702299333055418,1.74314644694684,1.90515109076198,0.502189886570465,-1.31933628371352,-0.369635114904666,-0.687944036614709,-0.654550654522957,-0.279484161769329,-0.804861872316704,0.935300204230406,0.486642068041844,-0.846047215119748
"17","plate_7_151","plate_7","EGF",9,-2.33966344010371,1.38078582813552,-1.01684638934162,-0.751475523386997,-0.601965800688687,-1.15206235673113,-0.892563069243949,-1.07309591699003,-1.28555314725347,2.48373505686344,-1.44302357352884,-1.893290617796,-1.68607602663496,-0.361738820056117,1.63339185928023,-0.615874358065983,-0.564540974115335,4.00239223289416,0.0282229652383204,-0.930772648683185,0.953267195850066,-1.59382258680129,-0.582041629280236,-1.5740196021615,1.48310531226533,7.87045419864518,0.297951175641742,-2.1225560233202,0.576551113857459,-1.28350626785864,-0.696075931378985,0.635768927228272,-0.599795163839069,0.465898718327191,-0.73790315875208,-0.836206846066744,0.110764968271582,0.102354447521881,-1.08875584094976,-0.105446790799743,-1.8612986039526,-0.847238886076901,1.40893672893944,-1.09438894985252,0.447302423127491,-1.48082736328381,1.5620475256332,-0.247379059855569,-1.04549192401718,0.115801899372394,-1.53668341874415,-2.08797671643531,-0.621600017851004,1.00904395986805,-2.19963907182517,-0.5384530610494,-0.314306905110613,1.95341181991318,-0.519106160160129,0.580084738617605,-0.589314509726035,0.0444729246072726,0.642416990652233,-1.10658407235843,4.23674874400117,-1.60009833829928,1.28715515189407,-1.18018851936229,0.366319487372006
"18","plate_8_151","plate_8","EGF",3,0.852540859021147,-0.246289672074184,-0.503659029115508,-0.450968962342864,0.358914969217405,-0.73574479040009,-0.869112006775366,-0.218829934563194,-0.134177883350641,-0.0235362530309643,-0.546819682759713,-1.19857426835617,-0.577667412358121,-1.0248172019935,0.493737853968077,-0.0574551756997132,-2.62304048236581,-0.874995733688148,-1.55526168388359,0.495319012500899,0.668392837918094,-1.11217500164792,-0.175262976133437,0.344554005820571,-0.514575822715559,-0.598762513176775,0.091433873786382,0.784448996354727,0.185659240239048,0.56966387322898,-0.0850899925763174,0.284011706214244,-0.13033847590219,0.210549294129018,0.391638411118739,-0.606867700841956,-0.0937490934003843,0.331321348086326,-0.810388784794021,0.782374602087026,-0.704175572174275,0.150284172059571,-0.266908318652,-0.0142160826036345,-1.02625275404844,-1.22457738457464,-1.08804706963385,-0.515331110319055,-0.928541720081247,-0.206573095484488,-0.908368041708387,-0.131917509622835,-0.725443016299847,0.068708869494412,-0.352653575008754,-0.802318350913807,-1.05476416722814,1.08595530670807,0.0416769610415135,0.260685919005543,-1.06913377992092,-1.47884734666751,0.948764456784577,0.465988210479713,-0.162505796895851,1.76124840389776,1.57391747842996,-1.92540325933164,-0.531785683799423
"19","plate_3_190","plate_3","EGF",5,-0.211421104610919,-0.154846097234417,-0.499053254940596,-1.12343124267153,-0.535389727727856,-0.153058271050096,0.175464307752359,-0.420604315726098,0.0996859367938491,-0.559315080176366,0.537970454553254,-0.369588466609957,-0.42930007640967,-0.795021015222772,0.127932716464086,-0.424111682538334,-0.388851684943449,0.643812448215227,-0.677356471198854,-0.562902648603438,0.530494122533247,-1.30335061228493,-0.504396778091483,-1.45033057723025,-0.309826879078096,-0.836086535604551,-1.26479654105319,-0.827717479958983,-1.35099338216385,0.90102377931144,-0.522651129699212,-0.765084043945179,-0.272702991999379,-0.555071674025175,0.106355478946025,-1.61536786328864,-0.304789008096464,-0.0352106578278808,-0.797835326980084,-0.540934072768492,0.0356674648583856,0.606932348580992,0.443510669427282,0.297622245489852,2.04150246857185,-0.53907701851015,0.0619212426820157,0.755751460838393,-0.45931129624473,0.939157677086566,0.270569093700471,-0.52597702597154,4.17861411668357,-0.860214859335556,-0.665786645562324,0.282175117304537,-0.968071548755846,0.124603027754547,-0.349066593743545,1.63863702083466,-0.887788955251154,-0.0366580346699103,0.195409706755184,0.00161622679974836,-0.183667935652905,0.158011025091695,-0.516463739655858,-0.351794231240618,-0.322433485619908
"20","plate_7_190","plate_7","EGF",5,-0.434202944985068,-0.631647549692043,-0.696526837062843,-0.839053614431927,-1.16331146346315,0.947324035925755,1.19453976107959,-0.295591525689512,-0.216407912005545,-0.90701810420124,0.489902830904903,0.0651597476953036,-0.453852861767908,0.300436655644041,-1.01525647037718,-0.0142026318620468,-0.207720178299967,-1.0389085152241,-0.579515241156454,-0.746623434328277,0.714574342962548,-1.89897264989099,0.0606743726730436,0.118837209737681,0.649179306291637,-1.07199186825291,0.371587576323683,-0.481923397525421,0.0820284819370693,0.421629572550946,-0.989462457456352,-1.05612587691554,-0.535633667734443,-0.630081766017117,0.589869661383159,-0.00813969208214693,-1.36301916376484,-1.44726286448994,-0.237597577097181,-0.821690892904731,-0.566053065325355,0.493959932355025,-0.497966412497916,0.655494631613723,2.19331052102434,-0.702061107339113,-0.14430352173663,-0.974713997173645,-0.301619058408119,-0.540586776923701,-1.21357696338913,-2.08588291087544,0.191614728518736,-0.923353482440464,0.463500673317915,-0.0729061987887815,-0.662874260030666,1.62659892633478,-0.83703500191105,-0.657257933245493,-1.1628851740472,0.0426247292967384,1.10105929142761,-0.258375013934529,-0.261214326195231,0.245464897719904,0.0903005027422477,2.38070437080936,-0.984304225735537
"21","plate_9_190","plate_9","EGF",2,-1.35548972219651,-0.621159683935677,-0.512123271503739,-1.02235834556399,1.93915712305241,-0.656253696306505,-0.64190528640766,-0.871576002234787,-0.636593339967053,1.05803726306976,-1.2041476536977,-1.56727491537105,-0.590373852741262,-0.95538609126953,-1.40929475650917,-0.595379492740572,-0.59827857015249,-2.50021565048796,-1.20810095542977,-0.690560445482401,1.7285045283927,-1.84848984346967,-1.56669184669372,-0.921671176636704,-2.15303490733284,-0.755133313410698,1.20916212344961,-1.56877038729846,-0.637662312497442,-1.45090789182078,1.14893908451286,1.19645097424665,-1.31678477663801,-1.58065369335469,-1.38078094002309,0.251938132059148,0.594862529084562,-0.846284678168477,-0.0611972716176216,0.54262794163945,-0.12045988954754,-1.53077367200907,-1.56984357036888,-1.33675567473654,-1.36466536595927,-0.0388105616875997,0.612352195271883,-0.0234358068482144,-1.6904157260139,-2.91753400742591,-0.802518283144245,-0.223161370234893,-0.208224247573498,1.94635489739075,-1.382235774989,0.930700349407267,-0.827457711585591,-2.85280414776596,-0.799994029764909,-1.64998771811217,-1.66120802498221,-2.41279016400534,0.45393990176691,-1.11971215283059,-0.407070375006093,-1.17052120913883,1.30261565525702,-1.40722224680705,-0.829466018553366
